Status	MARCField	MARCFieldLabel	MARCInd1Label	MARCInd1Value	MARCInd1ValueLabel	MARCInd2Label	MARCInd2Value	MARCInd2ValueLabel	CharacterPosition	CharacterPositionLabel	MARCSubfield	MARCSubfieldLabel	CodeValue	CodeValueLabel	MARCTagCondition1	Condition1Values	MARCTagCondition2	Condition2Values	RDA Registry URI	RDA Registry Label	Recording Method	Justification for Mapping	Transformation Notes	Problems with Mapping	Notes (Uncategorized)
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	3	Family name	Pronoun represents main entry	0	Main entry not represented by pronoun			t	Title of a work (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	3	Family name	Pronoun represents main entry	1	Main entry represented by pronoun			t	Title of a work (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	0	Inverted name	Pronoun represents main entry	0	Main entry not represented by pronoun			t	Title of a work (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	0	Inverted name	Pronoun represents main entry	1	Main entry represented by pronoun			t	Title of a work (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	1	Jurisdiction name	Pronoun represents main entry	0	Main entry not represented by pronoun			t	Title of a work (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	1	Jurisdiction name	Pronoun represents main entry	1	Main entry represented by pronoun			t	Title of a work (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	2	Name in direct order	Pronoun represents main entry	0	Main entry not represented by pronoun			t	Title of a work (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	2	Name in direct order	Pronoun represents main entry	1	Main entry represented by pronoun			t	Title of a work (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	0	Inverted name	Pronoun represents main entry	0	Main entry not represented by pronoun			t	Title of a work (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	0	Inverted name	Pronoun represents main entry	1	Main entry represented by pronoun			t	Title of a work (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	1	Jurisdiction name	Pronoun represents main entry	0	Main entry not represented by pronoun			t	Title of a work (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	1	Jurisdiction name	Pronoun represents main entry	1	Main entry represented by pronoun			t	Title of a work (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	2	Name in direct order	Pronoun represents main entry	0	Main entry not represented by pronoun			t	Title of a work (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	2	Name in direct order	Pronoun represents main entry	1	Main entry represented by pronoun			t	Title of a work (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	0	Forename	Pronoun represents main entry	0	Main entry not represented by pronoun			u	Affiliation (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	0	Forename	Pronoun represents main entry	1	Main entry represented by pronoun			u	Affiliation (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	1	Surname	Pronoun represents main entry	0	Main entry not represented by pronoun			u	Affiliation (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	1	Surname	Pronoun represents main entry	1	Main entry represented by pronoun			u	Affiliation (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	2	Multiple surname [OBSOLETE]	Pronoun represents main entry	0	Main entry not represented by pronoun			u	Affiliation (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	2	Multiple surname [OBSOLETE]	Pronoun represents main entry	1	Main entry represented by pronoun			u	Affiliation (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	3	Family name	Pronoun represents main entry	0	Main entry not represented by pronoun			u	Affiliation (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	3	Family name	Pronoun represents main entry	1	Main entry represented by pronoun			u	Affiliation (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	0	Inverted name	Pronoun represents main entry	0	Main entry not represented by pronoun			u	Affiliation (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	0	Inverted name	Pronoun represents main entry	1	Main entry represented by pronoun			u	Affiliation (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	1	Jurisdiction name	Pronoun represents main entry	0	Main entry not represented by pronoun			u	Affiliation (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	1	Jurisdiction name	Pronoun represents main entry	1	Main entry represented by pronoun			u	Affiliation (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	2	Name in direct order	Pronoun represents main entry	0	Main entry not represented by pronoun			u	Affiliation (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	2	Name in direct order	Pronoun represents main entry	1	Main entry represented by pronoun			u	Affiliation (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	0	Inverted name	Pronoun represents main entry	0	Main entry not represented by pronoun			u	Affiliation (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	0	Inverted name	Pronoun represents main entry	1	Main entry represented by pronoun			u	Affiliation (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	1	Jurisdiction name	Pronoun represents main entry	0	Main entry not represented by pronoun			u	Affiliation (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	1	Jurisdiction name	Pronoun represents main entry	1	Main entry represented by pronoun			u	Affiliation (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	2	Name in direct order	Pronoun represents main entry	0	Main entry not represented by pronoun			u	Affiliation (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	2	Name in direct order	Pronoun represents main entry	1	Main entry represented by pronoun			u	Affiliation (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	0	Forename	Pronoun represents main entry	0	Main entry not represented by pronoun			v	Volume number/sequential designation  (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	0	Forename	Pronoun represents main entry	1	Main entry represented by pronoun			v	Volume number/sequential designation  (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	1	Surname	Pronoun represents main entry	0	Main entry not represented by pronoun			v	Volume number/sequential designation  (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	1	Surname	Pronoun represents main entry	1	Main entry represented by pronoun			v	Volume number/sequential designation  (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	2	Multiple surname [OBSOLETE]	Pronoun represents main entry	0	Main entry not represented by pronoun			v	Volume number/sequential designation  (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	2	Multiple surname [OBSOLETE]	Pronoun represents main entry	1	Main entry represented by pronoun			v	Volume number/sequential designation  (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	3	Family name	Pronoun represents main entry	0	Main entry not represented by pronoun			v	Volume number/sequential designation  (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	3	Family name	Pronoun represents main entry	1	Main entry represented by pronoun			v	Volume number/sequential designation  (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	0	Inverted name	Pronoun represents main entry	0	Main entry not represented by pronoun			v	Volume number/sequential designation  (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	0	Inverted name	Pronoun represents main entry	1	Main entry represented by pronoun			v	Volume number/sequential designation  (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	1	Jurisdiction name	Pronoun represents main entry	0	Main entry not represented by pronoun			v	Volume number/sequential designation  (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	1	Jurisdiction name	Pronoun represents main entry	1	Main entry represented by pronoun			v	Volume number/sequential designation  (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	2	Name in direct order	Pronoun represents main entry	0	Main entry not represented by pronoun			v	Volume number/sequential designation  (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	2	Name in direct order	Pronoun represents main entry	1	Main entry represented by pronoun			v	Volume number/sequential designation  (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	0	Inverted name	Pronoun represents main entry	0	Main entry not represented by pronoun			v	Volume number/sequential designation  (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	0	Inverted name	Pronoun represents main entry	1	Main entry represented by pronoun			v	Volume number/sequential designation  (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	1	Jurisdiction name	Pronoun represents main entry	0	Main entry not represented by pronoun			v	Volume number/sequential designation  (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	1	Jurisdiction name	Pronoun represents main entry	1	Main entry represented by pronoun			v	Volume number/sequential designation  (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	2	Name in direct order	Pronoun represents main entry	0	Main entry not represented by pronoun			v	Volume number/sequential designation  (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	2	Name in direct order	Pronoun represents main entry	1	Main entry represented by pronoun			v	Volume number/sequential designation  (NR)													
	440	SERIES STATEMENT/ADDED ENTRY--TITLE (R) [OBSOLETE]	Undefined	#	Undefined	Nonfiling characters	0-9	Number of nonfiling characters			v	Volume number/sequential designation  (NR)													
delete	490	SERIES STATEMENT (R)	Series tracing policy	*		Undefined	*				v	Volume number/sequential designation  (R)							http://rdaregistry.info/Elements/w/P10411	is special issue of		Work property; belongs in 830 (CEC 2021-10-28)			
delete	490	SERIES STATEMENT (R)	Series tracing policy	*		Undefined	*				v	Volume number/sequential designation  (R)							http://rdaregistry.info/Elements/m/P30014	has numbering within sequence	unstructured description				
delete	490	SERIES STATEMENT (R)	Series tracing policy	*		Undefined	*				v	Volume number/sequential designation  (R)							http://rdaregistry.info/Elements/m/P30106	has series statement	unstructured description				
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	0	Forename	Pronoun represents main entry	0	Main entry not represented by pronoun			x	International Standard Serial Number  (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	0	Forename	Pronoun represents main entry	1	Main entry represented by pronoun			x	International Standard Serial Number  (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	1	Surname	Pronoun represents main entry	0	Main entry not represented by pronoun			x	International Standard Serial Number  (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	1	Surname	Pronoun represents main entry	1	Main entry represented by pronoun			x	International Standard Serial Number  (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	2	Multiple surname [OBSOLETE]	Pronoun represents main entry	0	Main entry not represented by pronoun			x	International Standard Serial Number  (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	2	Multiple surname [OBSOLETE]	Pronoun represents main entry	1	Main entry represented by pronoun			x	International Standard Serial Number  (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	3	Family name	Pronoun represents main entry	0	Main entry not represented by pronoun			x	International Standard Serial Number  (NR)													
	400	SERIES STATEMENT/ADDED ENTRY--PERSONAL NAME  (R) [US-LOCAL]	Type of personal name entry element	3	Family name	Pronoun represents main entry	1	Main entry represented by pronoun			x	International Standard Serial Number  (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	0	Inverted name	Pronoun represents main entry	0	Main entry not represented by pronoun			x	International Standard Serial Number (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	0	Inverted name	Pronoun represents main entry	1	Main entry represented by pronoun			x	International Standard Serial Number (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	1	Jurisdiction name	Pronoun represents main entry	0	Main entry not represented by pronoun			x	International Standard Serial Number (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	1	Jurisdiction name	Pronoun represents main entry	1	Main entry represented by pronoun			x	International Standard Serial Number (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	2	Name in direct order	Pronoun represents main entry	0	Main entry not represented by pronoun			x	International Standard Serial Number (NR)													
	410	SERIES STATEMENT/ADDED ENTRY--CORPORATE NAME (R) [US-LOCAL]	Type of corporate name entry element	2	Name in direct order	Pronoun represents main entry	1	Main entry represented by pronoun			x	International Standard Serial Number (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	0	Inverted name	Pronoun represents main entry	0	Main entry not represented by pronoun			x	International Standard Serial Number (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	0	Inverted name	Pronoun represents main entry	1	Main entry represented by pronoun			x	International Standard Serial Number (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	1	Jurisdiction name	Pronoun represents main entry	0	Main entry not represented by pronoun			x	International Standard Serial Number (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	1	Jurisdiction name	Pronoun represents main entry	1	Main entry represented by pronoun			x	International Standard Serial Number (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	2	Name in direct order	Pronoun represents main entry	0	Main entry not represented by pronoun			x	International Standard Serial Number (NR)													
	411	SERIES STATEMENT/ADDED ENTRY--MEETING NAME (R) [US-LOCAL]	Type of meeting name entry element	2	Name in direct order	Pronoun represents main entry	1	Main entry represented by pronoun			x	International Standard Serial Number (NR)													
	440	SERIES STATEMENT/ADDED ENTRY--TITLE (R) [OBSOLETE]	Undefined	#	Undefined	Nonfiling characters	0-9	Number of nonfiling characters			x	International Standard Serial Number (NR)													
delete	490	SERIES STATEMENT (R)	Series tracing policy	*		Undefined	*				x	International Standard Serial Number (R)							http://rdaregistry.info/Elements/w/P10019	is part of work					
delete	490	SERIES STATEMENT (R)	Series tracing policy	*		Undefined	*				x	International Standard Serial Number (R)							http://rdaregistry.info/Elements/w/P10101	is subseries of					
delete	490	SERIES STATEMENT (R)	Series tracing policy	*		Undefined	*				x	International Standard Serial Number (R)							http://rdaregistry.info/Elements/w/P10102	is issue of					
delete	490	SERIES STATEMENT (R)	Series tracing policy	*		Undefined	*				x	International Standard Serial Number (R)							http://rdaregistry.info/Elements/w/P10366	has ISSN	identifier				
delete	490	SERIES STATEMENT (R)	Series tracing policy	*		Undefined	*				x	International Standard Serial Number (R)							http://rdaregistry.info/Elements/w/P10411	is special issue of					
delete	490	SERIES STATEMENT (R)	Series tracing policy	*		Undefined	*				x	International Standard Serial Number (R)							http://rdaregistry.info/Elements/m/P30106	has series statement	unstructured description				
