Status,MARCField,MARCFieldLabel,MARCInd1Label,MARCInd1Value,MARCInd1ValueLabel,MARCInd2Label,MARCInd2Value,MARCInd2ValueLabel,CharacterPosition,CharacterPositionLabel,MARCSubfield,MARCSubfieldLabel,CodeValue,CodeValueLabel,MARCTagCondition1,Condition1Values,MARCTagCondition2,Condition2Values,RDA Registry URI,RDA Registry Label,Recording Method,Justification for Mapping,Transformation Notes,Problems with Mapping,Notes (Uncategorized)
,852,LOCATION (R),Shelving scheme,4,Shelving control number,Shelving order,0,Not enumeration,,,p,Piece designation (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,4,Shelving control number,Shelving order,1,Primary enumeration,,,p,Piece designation (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,4,Shelving control number,Shelving order,2,Alternative enumeration,,,p,Piece designation (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,#,No information provided,,,p,Piece designation (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,0,Not enumeration,,,p,Piece designation (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,1,Primary enumeration,,,p,Piece designation (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,2,Alternative enumeration,,,p,Piece designation (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,#,No information provided,,,p,Piece designation (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,0,Not enumeration,,,p,Piece designation (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,1,Primary enumeration,,,p,Piece designation (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,2,Alternative enumeration,,,p,Piece designation (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,#,No information provided,,,p,Piece designation (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,0,Not enumeration,,,p,Piece designation (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,1,Primary enumeration,,,p,Piece designation (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,2,Alternative enumeration,,,p,Piece designation (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,#,No information provided,,,p,Piece designation (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,0,Not enumeration,,,p,Piece designation (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,1,Primary enumeration,,,p,Piece designation (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,2,Alternative enumeration,,,p,Piece designation (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,#,No information provided,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,0,Not enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,1,Primary enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,2,Alternative enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,#,No information provided,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,0,Not enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,1,Primary enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,2,Alternative enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,#,No information provided,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,0,Not enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,1,Primary enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,2,Alternative enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,2,National Library of Medicine classification,Shelving order,#,No information provided,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,2,National Library of Medicine classification,Shelving order,0,Not enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,2,National Library of Medicine classification,Shelving order,1,Primary enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,2,National Library of Medicine classification,Shelving order,2,Alternative enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,3,Superintendent of Documents classification,Shelving order,#,No information provided,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,3,Superintendent of Documents classification,Shelving order,0,Not enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,3,Superintendent of Documents classification,Shelving order,1,Primary enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,3,Superintendent of Documents classification,Shelving order,2,Alternative enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,4,Shelving control number,Shelving order,#,No information provided,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,4,Shelving control number,Shelving order,0,Not enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,4,Shelving control number,Shelving order,1,Primary enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,4,Shelving control number,Shelving order,2,Alternative enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,#,No information provided,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,0,Not enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,1,Primary enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,2,Alternative enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,#,No information provided,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,0,Not enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,1,Primary enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,2,Alternative enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,#,No information provided,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,0,Not enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,1,Primary enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,2,Alternative enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,#,No information provided,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,0,Not enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,1,Primary enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,2,Alternative enumeration,,,q,Piece physical condition (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,#,No information provided,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,0,Not enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,1,Primary enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,2,Alternative enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,#,No information provided,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,0,Not enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,1,Primary enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,2,Alternative enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,#,No information provided,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,0,Not enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,1,Primary enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,2,Alternative enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,2,National Library of Medicine classification,Shelving order,#,No information provided,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,2,National Library of Medicine classification,Shelving order,0,Not enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,2,National Library of Medicine classification,Shelving order,1,Primary enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,2,National Library of Medicine classification,Shelving order,2,Alternative enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,3,Superintendent of Documents classification,Shelving order,#,No information provided,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,3,Superintendent of Documents classification,Shelving order,0,Not enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,3,Superintendent of Documents classification,Shelving order,1,Primary enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,3,Superintendent of Documents classification,Shelving order,2,Alternative enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,4,Shelving control number,Shelving order,#,No information provided,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,4,Shelving control number,Shelving order,0,Not enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,4,Shelving control number,Shelving order,1,Primary enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,4,Shelving control number,Shelving order,2,Alternative enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,#,No information provided,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,0,Not enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,1,Primary enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,2,Alternative enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,#,No information provided,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,0,Not enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,1,Primary enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,2,Alternative enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,#,No information provided,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,0,Not enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,1,Primary enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,2,Alternative enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,#,No information provided,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,0,Not enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,1,Primary enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,2,Alternative enumeration,,,s,Copyright article-fee code (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,#,No information provided,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,0,Not enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,1,Primary enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,2,Alternative enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,#,No information provided,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,0,Not enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,1,Primary enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,2,Alternative enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,#,No information provided,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,0,Not enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,1,Primary enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,2,Alternative enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,2,National Library of Medicine classification,Shelving order,#,No information provided,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,2,National Library of Medicine classification,Shelving order,0,Not enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,2,National Library of Medicine classification,Shelving order,1,Primary enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,2,National Library of Medicine classification,Shelving order,2,Alternative enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,3,Superintendent of Documents classification,Shelving order,#,No information provided,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,3,Superintendent of Documents classification,Shelving order,0,Not enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,3,Superintendent of Documents classification,Shelving order,1,Primary enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,3,Superintendent of Documents classification,Shelving order,2,Alternative enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,4,Shelving control number,Shelving order,#,No information provided,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,4,Shelving control number,Shelving order,0,Not enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,4,Shelving control number,Shelving order,1,Primary enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,4,Shelving control number,Shelving order,2,Alternative enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,#,No information provided,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,0,Not enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,1,Primary enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,2,Alternative enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,#,No information provided,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,0,Not enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,1,Primary enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,2,Alternative enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,#,No information provided,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,0,Not enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,1,Primary enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,2,Alternative enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,#,No information provided,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,0,Not enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,1,Primary enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,2,Alternative enumeration,,,t,Copy number (NR),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,*,,Shelving order,*,,,,u,Uniform Resource Identifier  (R),,,,,,,http://rdaregistry.info/Elements/i/P40001,has identifier for item,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,#,No information provided,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,0,Not enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,1,Primary enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,2,Alternative enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,#,No information provided,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,0,Not enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,1,Primary enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,2,Alternative enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,#,No information provided,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,0,Not enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,1,Primary enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,2,Alternative enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,2,National Library of Medicine classification,Shelving order,#,No information provided,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,2,National Library of Medicine classification,Shelving order,0,Not enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,2,National Library of Medicine classification,Shelving order,1,Primary enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,2,National Library of Medicine classification,Shelving order,2,Alternative enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,3,Superintendent of Documents classification,Shelving order,#,No information provided,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,3,Superintendent of Documents classification,Shelving order,0,Not enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,3,Superintendent of Documents classification,Shelving order,1,Primary enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,3,Superintendent of Documents classification,Shelving order,2,Alternative enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,4,Shelving control number,Shelving order,#,No information provided,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,4,Shelving control number,Shelving order,0,Not enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,4,Shelving control number,Shelving order,1,Primary enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,4,Shelving control number,Shelving order,2,Alternative enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,#,No information provided,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,0,Not enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,1,Primary enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,5,Title,Shelving order,2,Alternative enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,#,No information provided,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,0,Not enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,1,Primary enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,6,Shelved separately,Shelving order,2,Alternative enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,#,No information provided,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,0,Not enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,1,Primary enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,7,Source specified in subfield $2,Shelving order,2,Alternative enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,#,No information provided,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,0,Not enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,1,Primary enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,8,Other scheme,Shelving order,2,Alternative enumeration,,,x,Nonpublic note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,#,No information provided,,,z,Public note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,0,Not enumeration,,,z,Public note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,1,Primary enumeration,,,z,Public note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,#,No information provided,Shelving order,2,Alternative enumeration,,,z,Public note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,#,No information provided,,,z,Public note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,0,Not enumeration,,,z,Public note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,1,Primary enumeration,,,z,Public note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,0,Library of Congress classification,Shelving order,2,Alternative enumeration,,,z,Public note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,#,No information provided,,,z,Public note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,0,Not enumeration,,,z,Public note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,1,Primary enumeration,,,z,Public note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,1,Dewey Decimal classification,Shelving order,2,Alternative enumeration,,,z,Public note (R),,,,,,,,,,,,,
,852,LOCATION (R),Shelving scheme,2,National Library of Medicine classification,Shelving order,#,No information provided,,,z,Public note (R),,,,,,,,,,,,,
