Status,MARCField,MARCFieldLabel,MARCInd1Label,MARCInd1Value,MARCInd1ValueLabel,MARCInd2Label,MARCInd2Value,MARCInd2ValueLabel,CharacterPosition,CharacterPositionLabel,MARCSubfield,MARCSubfieldLabel,CodeValue,CodeValueLabel,MARCTagCondition1,Condition1Values,MARCTagCondition2,Condition2Values,RDA Registry URI,RDA Registry Label,Recording Method,Justification for Mapping,Transformation Notes,Problems with Mapping,Notes (Uncategorized)
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,2,Grid coordinate system,,,r,Semi-major axis (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,3,Local planar,,,r,Semi-major axis (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,4,Local,,,r,Semi-major axis (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,5,Geodetic model,,,r,Semi-major axis (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,6,Altitude,,,r,Semi-major axis (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,7,Method specified in $2,,,r,Semi-major axis (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,8,Depth,,,r,Semi-major axis (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,0,Geographic,,,r,Semi-major axis (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,1,Map projection,,,r,Semi-major axis (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,2,Grid coordinate system,,,r,Semi-major axis (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,3,Local planar,,,r,Semi-major axis (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,4,Local,,,r,Semi-major axis (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,5,Geodetic model,,,r,Semi-major axis (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,6,Altitude,,,r,Semi-major axis (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,7,Method specified in $2,,,r,Semi-major axis (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,8,Depth,,,r,Semi-major axis (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,0,Geographic,,,s,Denominator of flattening ratio (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,1,Map projection,,,s,Denominator of flattening ratio (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,2,Grid coordinate system,,,s,Denominator of flattening ratio (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,3,Local planar,,,s,Denominator of flattening ratio (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,4,Local,,,s,Denominator of flattening ratio (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,5,Geodetic model,,,s,Denominator of flattening ratio (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,6,Altitude,,,s,Denominator of flattening ratio (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,7,Method specified in $2,,,s,Denominator of flattening ratio (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,8,Depth,,,s,Denominator of flattening ratio (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,0,Geographic,,,s,Denominator of flattening ratio (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,1,Map projection,,,s,Denominator of flattening ratio (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,2,Grid coordinate system,,,s,Denominator of flattening ratio (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,3,Local planar,,,s,Denominator of flattening ratio (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,4,Local,,,s,Denominator of flattening ratio (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,5,Geodetic model,,,s,Denominator of flattening ratio (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,6,Altitude,,,s,Denominator of flattening ratio (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,7,Method specified in $2,,,s,Denominator of flattening ratio (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,8,Depth,,,s,Denominator of flattening ratio (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,0,Geographic,,,t,Vertical resolution (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,1,Map projection,,,t,Vertical resolution (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,2,Grid coordinate system,,,t,Vertical resolution (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,3,Local planar,,,t,Vertical resolution (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,4,Local,,,t,Vertical resolution (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,5,Geodetic model,,,t,Vertical resolution (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,6,Altitude,,,t,Vertical resolution (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,7,Method specified in $2,,,t,Vertical resolution (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,8,Depth,,,t,Vertical resolution (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,0,Geographic,,,t,Vertical resolution (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,1,Map projection,,,t,Vertical resolution (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,2,Grid coordinate system,,,t,Vertical resolution (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,3,Local planar,,,t,Vertical resolution (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,4,Local,,,t,Vertical resolution (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,5,Geodetic model,,,t,Vertical resolution (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,6,Altitude,,,t,Vertical resolution (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,7,Method specified in $2,,,t,Vertical resolution (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,8,Depth,,,t,Vertical resolution (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,0,Geographic,,,u,Vertical encoding method (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,1,Map projection,,,u,Vertical encoding method (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,2,Grid coordinate system,,,u,Vertical encoding method (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,3,Local planar,,,u,Vertical encoding method (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,4,Local,,,u,Vertical encoding method (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,5,Geodetic model,,,u,Vertical encoding method (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,6,Altitude,,,u,Vertical encoding method (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,7,Method specified in $2,,,u,Vertical encoding method (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,8,Depth,,,u,Vertical encoding method (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,0,Geographic,,,u,Vertical encoding method (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,1,Map projection,,,u,Vertical encoding method (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,2,Grid coordinate system,,,u,Vertical encoding method (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,3,Local planar,,,u,Vertical encoding method (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,4,Local,,,u,Vertical encoding method (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,5,Geodetic model,,,u,Vertical encoding method (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,6,Altitude,,,u,Vertical encoding method (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,7,Method specified in $2,,,u,Vertical encoding method (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,8,Depth,,,u,Vertical encoding method (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,0,Geographic,,,v,"Local planar, local, or other projection or grid description (NR)",,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,1,Map projection,,,v,"Local planar, local, or other projection or grid description (NR)",,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,2,Grid coordinate system,,,v,"Local planar, local, or other projection or grid description (NR)",,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,3,Local planar,,,v,"Local planar, local, or other projection or grid description (NR)",,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,4,Local,,,v,"Local planar, local, or other projection or grid description (NR)",,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,5,Geodetic model,,,v,"Local planar, local, or other projection or grid description (NR)",,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,6,Altitude,,,v,"Local planar, local, or other projection or grid description (NR)",,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,7,Method specified in $2,,,v,"Local planar, local, or other projection or grid description (NR)",,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,8,Depth,,,v,"Local planar, local, or other projection or grid description (NR)",,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,0,Geographic,,,v,"Local planar, local, or other projection or grid description (NR)",,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,1,Map projection,,,v,"Local planar, local, or other projection or grid description (NR)",,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,2,Grid coordinate system,,,v,"Local planar, local, or other projection or grid description (NR)",,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,3,Local planar,,,v,"Local planar, local, or other projection or grid description (NR)",,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,4,Local,,,v,"Local planar, local, or other projection or grid description (NR)",,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,5,Geodetic model,,,v,"Local planar, local, or other projection or grid description (NR)",,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,6,Altitude,,,v,"Local planar, local, or other projection or grid description (NR)",,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,7,Method specified in $2,,,v,"Local planar, local, or other projection or grid description (NR)",,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,8,Depth,,,v,"Local planar, local, or other projection or grid description (NR)",,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,0,Geographic,,,w,Local planar or local georeference information (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,1,Map projection,,,w,Local planar or local georeference information (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,2,Grid coordinate system,,,w,Local planar or local georeference information (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,3,Local planar,,,w,Local planar or local georeference information (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,4,Local,,,w,Local planar or local georeference information (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,5,Geodetic model,,,w,Local planar or local georeference information (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,6,Altitude,,,w,Local planar or local georeference information (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,7,Method specified in $2,,,w,Local planar or local georeference information (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,8,Depth,,,w,Local planar or local georeference information (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,0,Geographic,,,w,Local planar or local georeference information (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,1,Map projection,,,w,Local planar or local georeference information (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,2,Grid coordinate system,,,w,Local planar or local georeference information (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,3,Local planar,,,w,Local planar or local georeference information (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,4,Local,,,w,Local planar or local georeference information (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,5,Geodetic model,,,w,Local planar or local georeference information (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,6,Altitude,,,w,Local planar or local georeference information (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,7,Method specified in $2,,,w,Local planar or local georeference information (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,8,Depth,,,w,Local planar or local georeference information (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,0,Geographic,,,2,Reference method used (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,0,Geographic,,,6,Linkage (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,0,Geographic,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,1,Map projection,,,2,Reference method used (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,1,Map projection,,,6,Linkage (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,1,Map projection,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,2,Grid coordinate system,,,2,Reference method used (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,2,Grid coordinate system,,,6,Linkage (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,2,Grid coordinate system,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,3,Local planar,,,2,Reference method used (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,3,Local planar,,,6,Linkage (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,3,Local planar,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,4,Local,,,2,Reference method used (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,4,Local,,,6,Linkage (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,4,Local,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,5,Geodetic model,,,2,Reference method used (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,5,Geodetic model,,,6,Linkage (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,5,Geodetic model,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,6,Altitude,,,2,Reference method used (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,6,Altitude,,,6,Linkage (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,6,Altitude,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,7,Method specified in $2,,,2,Reference method used (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,7,Method specified in $2,,,6,Linkage (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,7,Method specified in $2,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,8,Depth,,,2,Reference method used (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,8,Depth,,,6,Linkage (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,0,Horizontal coordinate system,Geospatial reference method,8,Depth,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,0,Geographic,,,2,Reference method used (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,0,Geographic,,,6,Linkage (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,0,Geographic,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,1,Map projection,,,2,Reference method used (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,1,Map projection,,,6,Linkage (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,1,Map projection,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,2,Grid coordinate system,,,2,Reference method used (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,2,Grid coordinate system,,,6,Linkage (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,2,Grid coordinate system,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,3,Local planar,,,2,Reference method used (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,3,Local planar,,,6,Linkage (NR),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,3,Local planar,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,342,GEOSPATIAL REFERENCE DATA (R),Geospatial reference dimension,1,Vertical coordinate system,Geospatial reference method,4,Local,,,2,Reference method used (NR),,,,,,,,,,,,,
